row_name,factor,coefficient_rel_error,rhs_rel_error
gen_menor_demanda(17),1.0,0.0,0.0
gen_menor_demanda(18),1.0,0.0,0.0
gen_menor_demanda(19),1.0,0.0,0.0
gen_menor_demanda(20),1.0,0.0,0.0
gen_menor_demanda(21),1.0,0.0,0.0
gen_menor_demanda(22),1.0,0.0,0.0
gen_menor_demanda(23),1.0,0.0,0.0
gen_menor_demanda(24),1.0,0.0,0.0
gen_menor_demanda(25),1.0,0.0,0.0
gen_menor_demanda(26),1.0,0.0,0.0
gen_menor_demanda(27),1.0,0.0,0.0
gen_menor_demanda(28),1.0,0.0,0.0
gen_menor_demanda(29),1.0,0.0,0.0
gen_menor_demanda(30),1.0,0.0,0.0
gen_menor_demanda(31),1.0,0.0,0.0
gen_menor_demanda(32),1.0,0.0,0.0
gen_menor_demanda(33),1.0,0.0,0.0
gen_menor_demanda(34),1.0,0.0,0.0
gen_menor_demanda(35),1.0,0.0,0.0
gen_menor_demanda(36),1.0,0.0,0.0
gen_menor_demanda(37),1.0,0.0,0.0
gen_menor_demanda(38),1.0,0.0,0.0
gen_menor_demanda(39),1.0,0.0,0.0
gen_menor_demanda(40),1.0,0.0,0.0
gen_menor_demanda(41),1.0,0.0,0.0
gen_menor_demanda(42),1.0,0.0,0.0
gen_menor_demanda(43),1.0,0.0,0.0
gen_menor_demanda(44),1.0,0.0,0.0
gen_menor_demanda(45),1.0,0.0,0.0
gen_menor_demanda(46),1.0,0.0,0.0
gen_menor_demanda(47),1.0,0.0,0.0
gen_menor_demanda(48),1.0,0.0,0.0
gen_menor_demanda(49),1.0,0.0,0.0
gen_menor_demanda(50),1.0,0.0,0.0
gen_menor_demanda(51),1.0,0.0,0.0
gen_menor_demanda(52),1.0,0.0,0.0
gen_menor_demanda(53),1.0,0.0,0.0
gen_menor_demanda(54),1.0,0.0,0.0
gen_menor_demanda(55),1.0,0.0,0.0
gen_menor_demanda(56),1.0,0.0,0.0
gen_menor_demanda(57),1.0,0.0,0.0
gen_menor_demanda(58),1.0,0.0,0.0
gen_menor_demanda(59),1.0,0.0,0.0
gen_menor_demanda(60),1.0,0.0,0.0
gen_menor_demanda(61),1.0,0.0,0.0
gen_menor_demanda(62),1.0,0.0,0.0
gen_menor_demanda(63),1.0,0.0,0.0
gen_menor_demanda(64),1.0,0.0,0.0
gen_menor_demanda(65),1.0,0.0,0.0
gen_menor_demanda(66),1.0,0.0,0.0
gen_menor_demanda(67),1.0,0.0,0.0
gen_menor_demanda(68),1.0,0.0,0.0
gen_menor_demanda(69),1.0,0.0,0.0
gen_menor_demanda(70),1.0,0.0,0.0
gen_menor_demanda(71),1.0,0.0,0.0
gen_menor_demanda(72),1.0,0.0,0.0
gen_menor_demanda(73),1.0,0.0,0.0
gen_menor_demanda(74),1.0,0.0,0.0
gen_menor_demanda(75),1.0,0.0,0.0
gen_menor_demanda(76),1.0,0.0,0.0
gen_menor_demanda(77),1.0,0.0,0.0
gen_menor_demanda(78),1.0,0.0,0.0
gen_menor_demanda(79),1.0,0.0,0.0
gen_menor_demanda(80),1.0,0.0,0.0
gen_menor_demanda(81),1.0,0.0,0.0
gen_menor_demanda(82),1.0,0.0,0.0
gen_menor_demanda(83),1.0,0.0,0.0
gen_menor_demanda(84),1.0,0.0,0.0
gen_menor_demanda(85),1.0,0.0,0.0
gen_menor_demanda(86),1.0,0.0,0.0
gen_menor_demanda(87),1.0,0.0,0.0
gen_menor_demanda(88),1.0,0.0,0.0
gen_menor_demanda(89),1.0,0.0,0.0
gen_menor_demanda(90),1.0,0.0,0.0
gen_menor_demanda(91),1.0,0.0,0.0
gen_menor_demanda(92),1.0,0.0,0.0
gen_menor_demanda(93),1.0,0.0,0.0
gen_menor_demanda(94),1.0,0.0,0.0
gen_menor_demanda(95),1.0,0.0,0.0
gen_menor_demanda(96),1.0,0.0,0.0
gen_menor_demanda(97),1.0,0.0,0.0
gen_menor_demanda(98),1.0,0.0,0.0
gen_menor_demanda(99),1.0,0.0,0.0
gen_menor_demanda(100),1.0,0.0,0.0
gen_menor_demanda(101),1.0,0.0,0.0
gen_menor_demanda(102),1.0,0.0,0.0
gen_menor_demanda(103),1.0,0.0,0.0
gen_menor_demanda(104),1.0,0.0,0.0
gen_menor_demanda(105),1.0,0.0,0.0
gen_menor_demanda(106),1.0,0.0,0.0
gen_menor_demanda(107),1.0,0.0,0.0
gen_menor_demanda(108),1.0,0.0,0.0
gen_menor_demanda(109),1.0,0.0,0.0
gen_menor_demanda(110),1.0,0.0,0.0
gen_menor_demanda(111),1.0,0.0,0.0
gen_menor_demanda(112),1.0,0.0,0.0
gen_menor_demanda(113),1.0,0.0,0.0
gen_menor_demanda(114),1.0,0.0,0.0
gen_menor_demanda(115),1.0,0.0,0.0
gen_menor_demanda(116),1.0,0.0,0.0
gen_menor_demanda(117),1.0,0.0,0.0
gen_menor_demanda(118),1.0,0.0,0.0
gen_menor_demanda(119),1.0,0.0,0.0
gen_menor_demanda(120),1.0,0.0,0.0
gen_menor_demanda(121),1.0,0.0,0.0
gen_menor_demanda(122),1.0,0.0,0.0
gen_menor_demanda(123),1.0,0.0,0.0
gen_menor_demanda(124),1.0,0.0,0.0
gen_menor_demanda(125),1.0,0.0,0.0
gen_menor_demanda(126),1.0,0.0,0.0
gen_menor_demanda(127),1.0,0.0,0.0
gen_menor_demanda(128),1.0,0.0,0.0
gen_menor_demanda(129),1.0,0.0,0.0
gen_menor_demanda(130),1.0,0.0,0.0
gen_menor_demanda(131),1.0,0.0,0.0
gen_menor_demanda(132),1.0,0.0,0.0
gen_menor_demanda(133),1.0,0.0,0.0
gen_menor_demanda(134),1.0,0.0,0.0
gen_menor_demanda(135),1.0,0.0,0.0
gen_menor_demanda(136),1.0,0.0,0.0
gen_menor_demanda(137),1.0,0.0,0.0
gen_menor_demanda(138),1.0,0.0,0.0
gen_menor_demanda(139),1.0,0.0,0.0
gen_menor_demanda(140),1.0,0.0,0.0
gen_menor_demanda(141),1.0,0.0,0.0
gen_menor_demanda(142),1.0,0.0,0.0
gen_menor_demanda(143),1.0,0.0,0.0
gen_menor_demanda(144),1.0,0.0,0.0
gen_menor_demanda(145),1.0,0.0,0.0
gen_menor_demanda(146),1.0,0.0,0.0
gen_menor_demanda(147),1.0,0.0,0.0
gen_menor_demanda(148),1.0,0.0,0.0
gen_menor_demanda(149),1.0,0.0,0.0
gen_menor_demanda(150),1.0,0.0,0.0
gen_menor_demanda(151),1.0,0.0,0.0
gen_menor_demanda(152),1.0,0.0,0.0
gen_menor_demanda(153),1.0,0.0,0.0
gen_menor_demanda(154),1.0,0.0,0.0
gen_menor_demanda(155),1.0,0.0,0.0
gen_menor_demanda(156),1.0,0.0,0.0
gen_menor_demanda(157),1.0,0.0,0.0
gen_menor_demanda(158),1.0,0.0,0.0
gen_menor_demanda(159),1.0,0.0,0.0
gen_menor_demanda(160),1.0,0.0,0.0
gen_menor_demanda(161),1.0,0.0,0.0
gen_menor_demanda(162),1.0,0.0,0.0
gen_menor_demanda(163),1.0,0.0,0.0
gen_menor_demanda(164),1.0,0.0,0.0
gen_menor_demanda(165),1.0,0.0,0.0
gen_menor_demanda(166),1.0,0.0,0.0
gen_menor_demanda(167),1.0,0.0,0.0
gen_menor_demanda(168),1.0,0.0,0.0
gen_menor_demanda(169),1.0,0.0,0.0
gen_menor_demanda(170),1.0,0.0,0.0
gen_menor_demanda(171),1.0,0.0,0.0
gen_menor_demanda(172),1.0,0.0,0.0
gen_menor_demanda(173),1.0,0.0,0.0
gen_menor_demanda(174),1.0,0.0,0.0
gen_menor_demanda(175),1.0,0.0,0.0
gen_menor_demanda(176),1.0,0.0,0.0
gen_menor_demanda(177),1.0,0.0,0.0
gen_menor_demanda(178),1.0,0.0,0.0
gen_menor_demanda(179),1.0,0.0,0.0
gen_menor_demanda(180),1.0,0.0,0.0
gen_menor_demanda(181),1.0,0.0,0.0
gen_menor_demanda(182),1.0,0.0,0.0
gen_menor_demanda(183),1.0,0.0,0.0
gen_menor_demanda(184),1.0,0.0,0.0
gen_menor_demanda(185),1.0,0.0,0.0
gen_menor_demanda(186),1.0,0.0,0.0
gen_menor_demanda(187),1.0,0.0,0.0
gen_menor_demanda(188),1.0,0.0,0.0
gen_menor_demanda(189),1.0,0.0,0.0
gen_menor_demanda(190),1.0,0.0,0.0
gen_menor_demanda(191),1.0,0.0,0.0
gen_menor_demanda(192),1.0,0.0,0.0
gen_menor_demanda(193),1.0,0.0,0.0
gen_menor_demanda(194),1.0,0.0,0.0
gen_menor_demanda(195),1.0,0.0,0.0
gen_menor_demanda(196),1.0,0.0,0.0
gen_menor_demanda(197),1.0,0.0,0.0
gen_menor_demanda(198),1.0,0.0,0.0
gen_menor_demanda(199),1.0,0.0,0.0
gen_menor_demanda(200),1.0,0.0,0.0
gen_menor_demanda(201),1.0,0.0,0.0
gen_menor_demanda(202),1.0,0.0,0.0
gen_menor_demanda(203),1.0,0.0,0.0
gen_menor_demanda(204),1.0,0.0,0.0
gen_menor_demanda(205),1.0,0.0,0.0
gen_menor_demanda(206),1.0,0.0,0.0
gen_menor_demanda(207),1.0,0.0,0.0
gen_menor_demanda(208),1.0,0.0,0.0
gen_menor_demanda(209),1.0,0.0,0.0
gen_menor_demanda(210),1.0,0.0,0.0
gen_menor_demanda(211),1.0,0.0,0.0
gen_menor_demanda(212),1.0,0.0,0.0
gen_menor_demanda(213),1.0,0.0,0.0
gen_menor_demanda(214),1.0,0.0,0.0
gen_menor_demanda(215),1.0,0.0,0.0
gen_menor_demanda(216),1.0,0.0,0.0
gen_menor_demanda(217),1.0,0.0,0.0
gen_menor_demanda(218),1.0,0.0,0.0
gen_menor_demanda(219),1.0,0.0,0.0
gen_menor_demanda(220),1.0,0.0,0.0
gen_menor_demanda(221),1.0,0.0,0.0
gen_menor_demanda(222),1.0,0.0,0.0
gen_menor_demanda(223),1.0,0.0,0.0
gen_menor_demanda(224),1.0,0.0,0.0
gen_menor_demanda(225),1.0,0.0,0.0
gen_menor_demanda(226),1.0,0.0,0.0
gen_menor_demanda(227),1.0,0.0,0.0
gen_menor_demanda(228),1.0,0.0,0.0
gen_menor_demanda(229),1.0,0.0,0.0
gen_menor_demanda(230),1.0,0.0,0.0
gen_menor_demanda(231),1.0,0.0,0.0
gen_menor_demanda(232),1.0,0.0,0.0
gen_menor_demanda(233),1.0,0.0,0.0
gen_menor_demanda(234),1.0,0.0,0.0
gen_menor_demanda(235),1.0,0.0,0.0
gen_menor_demanda(236),1.0,0.0,0.0
gen_menor_demanda(237),1.0,0.0,0.0
gen_menor_demanda(238),1.0,0.0,0.0
gen_menor_demanda(239),1.0,0.0,0.0
gen_menor_demanda(240),1.0,0.0,0.0
gen_menor_demanda(241),1.0,0.0,0.0
gen_menor_demanda(242),1.0,0.0,0.0
gen_menor_demanda(243),1.0,0.0,0.0
gen_menor_demanda(244),1.0,0.0,0.0
gen_menor_demanda(245),1.0,0.0,0.0
gen_menor_demanda(246),1.0,0.0,0.0
gen_menor_demanda(247),1.0,0.0,0.0
gen_menor_demanda(248),1.0,0.0,0.0
gen_menor_demanda(249),1.0,0.0,0.0
gen_menor_demanda(250),1.0,0.0,0.0
gen_menor_demanda(251),1.0,0.0,0.0
gen_menor_demanda(252),1.0,0.0,0.0
gen_menor_demanda(253),1.0,0.0,0.0
gen_menor_demanda(254),1.0,0.0,0.0
gen_menor_demanda(255),1.0,0.0,0.0
gen_menor_demanda(256),1.0,0.0,0.0
gen_menor_demanda(257),1.0,0.0,0.0
gen_menor_demanda(258),1.0,0.0,0.0
gen_menor_demanda(259),1.0,0.0,0.0
gen_menor_demanda(260),1.0,0.0,0.0
gen_menor_demanda(261),1.0,0.0,0.0
gen_menor_demanda(262),1.0,0.0,0.0
gen_menor_demanda(263),1.0,0.0,0.0
gen_menor_demanda(264),1.0,0.0,0.0
gen_menor_demanda(265),1.0,0.0,0.0
gen_menor_demanda(266),1.0,0.0,0.0
gen_menor_demanda(267),1.0,0.0,0.0
gen_menor_demanda(268),1.0,0.0,0.0
gen_menor_demanda(269),1.0,0.0,0.0
gen_menor_demanda(270),1.0,0.0,0.0
gen_menor_demanda(271),1.0,0.0,0.0
gen_menor_demanda(272),1.0,0.0,0.0
gen_menor_demanda(273),1.0,0.0,0.0
gen_menor_demanda(274),1.0,0.0,0.0
gen_menor_demanda(275),1.0,0.0,0.0
gen_menor_demanda(276),1.0,0.0,0.0
gen_menor_demanda(277),1.0,0.0,0.0
gen_menor_demanda(278),1.0,0.0,0.0
gen_menor_demanda(279),1.0,0.0,0.0
gen_menor_demanda(280),1.0,0.0,0.0
gen_menor_demanda(281),1.0,0.0,0.0
gen_menor_demanda(282),1.0,0.0,0.0
gen_menor_demanda(283),1.0,0.0,0.0
gen_menor_demanda(284),1.0,0.0,0.0
gen_menor_demanda(285),1.0,0.0,0.0
gen_menor_demanda(286),1.0,0.0,0.0
gen_menor_demanda(287),1.0,0.0,0.0
gen_menor_demanda(288),1.0,0.0,0.0
gen_menor_demanda(289),1.0,0.0,0.0
gen_menor_demanda(290),1.0,0.0,0.0
gen_menor_demanda(291),1.0,0.0,0.0
gen_menor_demanda(292),1.0,0.0,0.0
gen_menor_demanda(293),1.0,0.0,0.0
gen_menor_demanda(294),1.0,0.0,0.0
gen_menor_demanda(295),1.0,0.0,0.0
gen_menor_demanda(296),1.0,0.0,0.0
gen_menor_demanda(297),1.0,0.0,0.0
gen_menor_demanda(298),1.0,0.0,0.0
gen_menor_demanda(299),1.0,0.0,0.0
gen_menor_demanda(300),1.0,0.0,0.0
gen_menor_demanda(301),1.0,0.0,0.0
gen_menor_demanda(302),1.0,0.0,0.0
gen_menor_demanda(303),1.0,0.0,0.0
gen_menor_demanda(304),1.0,0.0,0.0
gen_menor_demanda(305),1.0,0.0,0.0
gen_menor_demanda(306),1.0,0.0,0.0
gen_menor_demanda(307),1.0,0.0,0.0
gen_menor_demanda(308),1.0,0.0,0.0
gen_menor_demanda(309),1.0,0.0,0.0
gen_menor_demanda(310),1.0,0.0,0.0
gen_menor_demanda(311),1.0,0.0,0.0
gen_menor_demanda(312),1.0,0.0,0.0
gen_menor_demanda(313),1.0,0.0,0.0
gen_menor_demanda(314),1.0,0.0,0.0
gen_menor_demanda(315),1.0,0.0,0.0
gen_menor_demanda(316),1.0,0.0,0.0
gen_menor_demanda(317),1.0,0.0,0.0
gen_menor_demanda(318),1.0,0.0,0.0
gen_menor_demanda(319),1.0,0.0,0.0
gen_menor_demanda(320),1.0,0.0,0.0
gen_menor_demanda(321),1.0,0.0,0.0
gen_menor_demanda(322),1.0,0.0,0.0
gen_menor_demanda(323),1.0,0.0,0.0
gen_menor_demanda(324),1.0,0.0,0.0
gen_menor_demanda(325),1.0,0.0,0.0
gen_menor_demanda(326),1.0,0.0,0.0
gen_menor_demanda(327),1.0,0.0,0.0
gen_menor_demanda(328),1.0,0.0,0.0
gen_menor_demanda(329),1.0,0.0,0.0
gen_menor_demanda(330),1.0,0.0,0.0
gen_menor_demanda(331),1.0,0.0,0.0
gen_menor_demanda(332),1.0,0.0,0.0
gen_menor_demanda(333),1.0,0.0,0.0
gen_menor_demanda(334),1.0,0.0,0.0
gen_menor_demanda(335),1.0,0.0,0.0
gen_menor_demanda(336),1.0,0.0,0.0
gen_menor_demanda(337),1.0,0.0,0.0
gen_menor_demanda(338),1.0,0.0,0.0
gen_menor_demanda(339),1.0,0.0,0.0
gen_menor_demanda(340),1.0,0.0,0.0
gen_menor_demanda(341),1.0,0.0,0.0
gen_menor_demanda(342),1.0,0.0,0.0
gen_menor_demanda(343),1.0,0.0,0.0
gen_menor_demanda(344),1.0,0.0,0.0
gen_menor_demanda(345),1.0,0.0,0.0
gen_menor_demanda(346),1.0,0.0,0.0
gen_menor_demanda(347),1.0,0.0,0.0
gen_menor_demanda(348),1.0,0.0,0.0
gen_menor_demanda(349),1.0,0.0,0.0
gen_menor_demanda(350),1.0,0.0,0.0
gen_menor_demanda(351),1.0,0.0,0.0
gen_menor_demanda(352),1.0,0.0,0.0
gen_menor_demanda(353),1.0,0.0,0.0
gen_menor_demanda(354),1.0,0.0,0.0
gen_menor_demanda(355),1.0,0.0,0.0
gen_menor_demanda(356),1.0,0.0,0.0
gen_menor_demanda(357),1.0,0.0,0.0
gen_menor_demanda(358),1.0,0.0,0.0
gen_menor_demanda(359),1.0,0.0,0.0
gen_menor_demanda(360),1.0,0.0,0.0
"falla_tramo(1,1)",1.0,0.0,0.0
"falla_tramo(1,2)",1.0,0.0,0.0
"falla_tramo(1,3)",1.0,0.0,0.0
"falla_tramo(1,4)",1.0,0.0,0.0
"falla_tramo(2,1)",1.0,0.0,0.0
"falla_tramo(2,2)",1.0,0.0,0.0
"falla_tramo(2,3)",1.0,0.0,0.0
"falla_tramo(2,4)",1.0,0.0,0.0
"falla_tramo(3,1)",1.0,0.0,0.0
"falla_tramo(3,2)",1.0,0.0,0.0
"falla_tramo(3,3)",1.0,0.0,0.0
"falla_tramo(3,4)",1.0,0.0,0.0
"falla_tramo(4,1)",1.0,0.0,0.0
"falla_tramo(4,2)",1.0,0.0,0.0
"falla_tramo(4,3)",1.0,0.0,0.0
"falla_tramo(4,4)",1.0,0.0,0.0
"falla_tramo(5,1)",1.0,0.0,0.0
"falla_tramo(5,2)",1.0,0.0,0.0
"falla_tramo(5,3)",1.0,0.0,0.0
"falla_tramo(5,4)",1.0,0.0,0.0
"falla_tramo(6,1)",1.0,0.0,0.0
"falla_tramo(6,2)",1.0,0.0,0.0
"falla_tramo(6,3)",1.0,0.0,0.0
"falla_tramo(6,4)",1.0,0.0,0.0
"falla_tramo(7,1)",1.0,0.0,0.0
"falla_tramo(7,2)",1.0,0.0,0.0
"falla_tramo(7,3)",1.0,0.0,0.0
"falla_tramo(7,4)",1.0,0.0,0.0
"falla_tramo(8,1)",1.0,0.0,0.0
"falla_tramo(8,2)",1.0,0.0,0.0
"falla_tramo(8,3)",1.0,0.0,0.0
"falla_tramo(8,4)",1.0,0.0,0.0
"falla_tramo(9,1)",1.0,0.0,0.0
"falla_tramo(9,2)",1.0,0.0,0.0
"falla_tramo(9,3)",1.0,0.0,0.0
"falla_tramo(9,4)",1.0,0.0,0.0
"falla_tramo(10,1)",1.0,0.0,0.0
"falla_tramo(10,2)",1.0,0.0,0.0
"falla_tramo(10,3)",1.0,0.0,0.0
"falla_tramo(10,4)",1.0,0.0,0.0
"falla_tramo(11,1)",1.0,0.0,0.0
"falla_tramo(11,2)",1.0,0.0,0.0
"falla_tramo(11,3)",1.0,0.0,0.0
"falla_tramo(11,4)",1.0,0.0,0.0
"falla_tramo(12,1)",1.0,0.0,0.0
"falla_tramo(12,2)",1.0,0.0,0.0
"falla_tramo(12,3)",1.0,0.0,0.0
"falla_tramo(12,4)",1.0,0.0,0.0
"falla_tramo(13,1)",1.0,0.0,0.0
"falla_tramo(13,2)",1.0,0.0,0.0
"falla_tramo(13,3)",1.0,0.0,0.0
"falla_tramo(13,4)",1.0,0.0,0.0
"falla_tramo(14,1)",1.0,0.0,0.0
"falla_tramo(14,2)",1.0,0.0,0.0
"falla_tramo(14,3)",1.0,0.0,0.0
"falla_tramo(14,4)",1.0,0.0,0.0
"falla_tramo(15,1)",1.0,0.0,0.0
"falla_tramo(15,2)",1.0,0.0,0.0
"falla_tramo(15,3)",1.0,0.0,0.0
"falla_tramo(15,4)",1.0,0.0,0.0
"falla_tramo(16,1)",1.0,0.0,0.0
"falla_tramo(16,2)",1.0,0.0,0.0
"falla_tramo(16,3)",1.0,0.0,0.0
"falla_tramo(16,4)",1.0,0.0,0.0
"falla_tramo(17,1)",1.0,0.0,0.0
"falla_tramo(17,2)",1.0,0.0,0.0
"falla_tramo(17,3)",1.0,0.0,0.0
"falla_tramo(17,4)",1.0,0.0,0.0
"falla_tramo(18,1)",1.0,0.0,0.0
"falla_tramo(18,2)",1.0,0.0,0.0
"falla_tramo(18,3)",1.0,0.0,0.0
"falla_tramo(18,4)",1.0,0.0,0.0
"falla_tramo(19,1)",1.0,0.0,0.0
"falla_tramo(19,2)",1.0,0.0,0.0
"falla_tramo(19,3)",1.0,0.0,0.0
"falla_tramo(19,4)",1.0,0.0,0.0
"falla_tramo(20,1)",1.0,0.0,0.0
"falla_tramo(20,2)",1.0,0.0,0.0
"falla_tramo(20,3)",1.0,0.0,0.0
"falla_tramo(20,4)",1.0,0.0,0.0
"falla_tramo(21,1)",1.0,0.0,0.0
"falla_tramo(21,2)",1.0,0.0,0.0
"falla_tramo(21,3)",1.0,0.0,0.0
"falla_tramo(21,4)",1.0,0.0,0.0
"falla_tramo(22,1)",1.0,0.0,0.0
"falla_tramo(22,2)",1.0,0.0,0.0
"falla_tramo(22,3)",1.0,0.0,0.0
"falla_tramo(22,4)",1.0,0.0,0.0
"falla_tramo(23,1)",1.0,0.0,0.0
"falla_tramo(23,2)",1.0,0.0,0.0
"falla_tramo(23,3)",1.0,0.0,0.0
"falla_tramo(23,4)",1.0,0.0,0.0
"falla_tramo(24,1)",1.0,0.0,0.0
"falla_tramo(24,2)",1.0,0.0,0.0
"falla_tramo(24,3)",1.0,0.0,0.0
"falla_tramo(24,4)",1.0,0.0,0.0
"falla_tramo(25,1)",1.0,0.0,0.0
"falla_tramo(25,2)",1.0,0.0,0.0
"falla_tramo(25,3)",1.0,0.0,0.0
"falla_tramo(25,4)",1.0,0.0,0.0
"falla_tramo(26,1)",1.0,0.0,0.0
"falla_tramo(26,2)",1.0,0.0,0.0
"falla_tramo(26,3)",1.0,0.0,0.0
"falla_tramo(26,4)",1.0,0.0,0.0
"falla_tramo(27,1)",1.0,0.0,0.0
"falla_tramo(27,2)",1.0,0.0,0.0
"falla_tramo(27,3)",1.0,0.0,0.0
"falla_tramo(27,4)",1.0,0.0,0.0
"falla_tramo(28,1)",1.0,0.0,0.0
"falla_tramo(28,2)",1.0,0.0,0.0
"falla_tramo(28,3)",1.0,0.0,0.0
"falla_tramo(28,4)",1.0,0.0,0.0
"falla_tramo(29,1)",1.0,0.0,0.0
"falla_tramo(29,2)",1.0,0.0,0.0
"falla_tramo(29,3)",1.0,0.0,0.0
"falla_tramo(29,4)",1.0,0.0,0.0
"falla_tramo(30,1)",1.0,0.0,0.0
"falla_tramo(30,2)",1.0,0.0,0.0
"falla_tramo(30,3)",1.0,0.0,0.0
"falla_tramo(30,4)",1.0,0.0,0.0
"falla_tramo(31,1)",1.0,0.0,0.0
"falla_tramo(31,2)",1.0,0.0,0.0
"falla_tramo(31,3)",1.0,0.0,0.0
"falla_tramo(31,4)",1.0,0.0,0.0
"falla_tramo(32,1)",1.0,0.0,0.0
"falla_tramo(32,2)",1.0,0.0,0.0
"falla_tramo(32,3)",1.0,0.0,0.0
"falla_tramo(32,4)",1.0,0.0,0.0
"falla_tramo(33,1)",1.0,0.0,0.0
"falla_tramo(33,2)",1.0,0.0,0.0
"falla_tramo(33,3)",1.0,0.0,0.0
"falla_tramo(33,4)",1.0,0.0,0.0
"falla_tramo(34,1)",1.0,0.0,0.0
"falla_tramo(34,2)",1.0,0.0,0.0
"falla_tramo(34,3)",1.0,0.0,0.0
"falla_tramo(34,4)",1.0,0.0,0.0
"falla_tramo(35,1)",1.0,0.0,0.0
"falla_tramo(35,2)",1.0,0.0,0.0
"falla_tramo(35,3)",1.0,0.0,0.0
"falla_tramo(35,4)",1.0,0.0,0.0
"falla_tramo(36,1)",1.0,0.0,0.0
"falla_tramo(36,2)",1.0,0.0,0.0
"falla_tramo(36,3)",1.0,0.0,0.0
"falla_tramo(36,4)",1.0,0.0,0.0
"falla_tramo(37,1)",1.0,0.0,0.0
"falla_tramo(37,2)",1.0,0.0,0.0
"falla_tramo(37,3)",1.0,0.0,0.0
"falla_tramo(37,4)",1.0,0.0,0.0
"falla_tramo(38,1)",1.0,0.0,0.0
"falla_tramo(38,2)",1.0,0.0,0.0
"falla_tramo(38,3)",1.0,0.0,0.0
"falla_tramo(38,4)",1.0,0.0,0.0
"falla_tramo(39,1)",1.0,0.0,0.0
"falla_tramo(39,2)",1.0,0.0,0.0
"falla_tramo(39,3)",1.0,0.0,0.0
"falla_tramo(39,4)",1.0,0.0,0.0
"falla_tramo(40,1)",1.0,0.0,0.0
"falla_tramo(40,2)",1.0,0.0,0.0
"falla_tramo(40,3)",1.0,0.0,0.0
"falla_tramo(40,4)",1.0,0.0,0.0
"falla_tramo(41,1)",1.0,0.0,0.0
"falla_tramo(41,2)",1.0,0.0,0.0
"falla_tramo(41,3)",1.0,0.0,0.0
"falla_tramo(41,4)",1.0,0.0,0.0
"falla_tramo(42,1)",1.0,0.0,0.0
"falla_tramo(42,2)",1.0,0.0,0.0
"falla_tramo(42,3)",1.0,0.0,0.0
"falla_tramo(42,4)",1.0,0.0,0.0
"falla_tramo(43,1)",1.0,0.0,0.0
"falla_tramo(43,2)",1.0,0.0,0.0
"falla_tramo(43,3)",1.0,0.0,0.0
"falla_tramo(43,4)",1.0,0.0,0.0
"falla_tramo(44,1)",1.0,0.0,0.0
"falla_tramo(44,2)",1.0,0.0,0.0
"falla_tramo(44,3)",1.0,0.0,0.0
"falla_tramo(44,4)",1.0,0.0,0.0
"falla_tramo(45,1)",1.0,0.0,0.0
"falla_tramo(45,2)",1.0,0.0,0.0
"falla_tramo(45,3)",1.0,0.0,0.0
"falla_tramo(45,4)",1.0,0.0,0.0
"falla_tramo(46,1)",1.0,0.0,0.0
"falla_tramo(46,2)",1.0,0.0,0.0
"falla_tramo(46,3)",1.0,0.0,0.0
"falla_tramo(46,4)",1.0,0.0,0.0
"falla_tramo(47,1)",1.0,0.0,0.0
"falla_tramo(47,2)",1.0,0.0,0.0
"falla_tramo(47,3)",1.0,0.0,0.0
"falla_tramo(47,4)",1.0,0.0,0.0
"falla_tramo(48,1)",1.0,0.0,0.0
"falla_tramo(48,2)",1.0,0.0,0.0
"falla_tramo(48,3)",1.0,0.0,0.0
"falla_tramo(48,4)",1.0,0.0,0.0
"falla_tramo(49,1)",1.0,0.0,0.0
"falla_tramo(49,2)",1.0,0.0,0.0
"falla_tramo(49,3)",1.0,0.0,0.0
"falla_tramo(49,4)",1.0,0.0,0.0
"falla_tramo(50,1)",1.0,0.0,0.0
"falla_tramo(50,2)",1.0,0.0,0.0
"falla_tramo(50,3)",1.0,0.0,0.0
"falla_tramo(50,4)",1.0,0.0,0.0
"falla_tramo(51,1)",1.0,0.0,0.0
"falla_tramo(51,2)",1.0,0.0,0.0
"falla_tramo(51,3)",1.0,0.0,0.0
"falla_tramo(51,4)",1.0,0.0,0.0
"falla_tramo(52,1)",1.0,0.0,0.0
"falla_tramo(52,2)",1.0,0.0,0.0
"falla_tramo(52,3)",1.0,0.0,0.0
"falla_tramo(52,4)",1.0,0.0,0.0
"falla_tramo(53,1)",1.0,0.0,0.0
"falla_tramo(53,2)",1.0,0.0,0.0
"falla_tramo(53,3)",1.0,0.0,0.0
"falla_tramo(53,4)",1.0,0.0,0.0
"falla_tramo(54,1)",1.0,0.0,0.0
"falla_tramo(54,2)",1.0,0.0,0.0
"falla_tramo(54,3)",1.0,0.0,0.0
"falla_tramo(54,4)",1.0,0.0,0.0
"falla_tramo(55,1)",1.0,0.0,0.0
"falla_tramo(55,2)",1.0,0.0,0.0
"falla_tramo(55,3)",1.0,0.0,0.0
"falla_tramo(55,4)",1.0,0.0,0.0
"falla_tramo(56,1)",1.0,0.0,0.0
"falla_tramo(56,2)",1.0,0.0,0.0
"falla_tramo(56,3)",1.0,0.0,0.0
"falla_tramo(56,4)",1.0,0.0,0.0
"falla_tramo(57,1)",1.0,0.0,0.0
"falla_tramo(57,2)",1.0,0.0,0.0
"falla_tramo(57,3)",1.0,0.0,0.0
"falla_tramo(57,4)",1.0,0.0,0.0
